Price,Close,High,Low,Open,Volume
Ticker,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS
Date,,,,,
2020-11-26,245.6817169189453,246.86287598678348,228.6040759580789,230.91719102283687,12732331
2020-11-27,240.1696014404297,248.2900900137229,238.34863738902104,246.07541131191564,12116579
2020-12-01,249.1759796142578,253.4084951217553,239.77591000734228,242.1382281769776,9734697
2020-12-02,255.0325927734375,264.13738408020345,247.25659983502615,248.24090159791976,22314238
2020-12-03,259.01904296875,261.03687991795067,255.5247831853079,255.5247831853079,11854299
2020-12-04,263.1038513183594,267.1887276979676,253.5069090530987,259.56038897429886,17365825
2020-12-07,262.16876220703125,268.61592628738947,260.3477980654136,263.1038307932376,10334837
2020-12-08,256.2137145996094,264.48187272017805,250.20948337930648,263.69441335519355,12708530
2020-12-09,254.0482635498047,260.83993897193955,252.12886330423274,258.08390634914656,6605175
2020-12-10,255.32785034179688,259.46192942222484,248.58539283062603,252.96553231233955,7720336
2020-12-11,256.5090637207031,260.1017594039165,254.49122693968707,256.4106275296888,6458937
2020-12-14,259.1666259765625,265.17087236311244,256.90274407862756,260.6923116369135,9956703
2020-12-15,268.5174865722656,269.6494575362642,257.2964534161122,259.8556437945165,9969730
2020-12-16,281.1165771484375,282.8391051578783,268.86200872301407,270.68297291212383,16676228
2020-12-17,273.7342834472656,282.39612559032673,271.2242963214288,280.5259585410864,7336203
2020-12-18,267.7792663574219,276.53957554727,266.40124998055387,273.6358735072411,6978398
2020-12-21,248.83148193359375,269.40339723324513,241.00628613407616,265.26931792549766,9801151
2020-12-22,256.01690673828125,257.78863798052936,242.43353875910563,249.0283578809561,11697459
2020-12-23,258.18231201171875,259.2650498395864,250.50477112048034,257.39488270336193,9481749
2020-12-24,255.18023681640625,265.2693300752998,253.9498595897119,260.5938966138614,10510931
2020-12-28,262.9561462402344,264.7771100681051,255.13096714422045,255.2293732658632,8007419
2020-12-29,255.32785034179688,266.8441920383437,253.7529616426575,264.77715249812974,8428134
2020-12-30,261.7750549316406,264.67872698788693,256.1153200312143,259.1666313380317,9449170
2020-12-31,262.2672424316406,266.25365294648947,257.9362902198185,259.8556908608992,7949979
2021-01-01,265.9090881347656,268.5667146390976,263.8912817419045,264.0881240513162,8047337
2021-01-04,283.18365478515625,285.44753702894786,268.4191270077969,269.0096840880843,16083859
2021-01-05,280.1815185546875,283.4789357947237,277.6715608260753,282.00248300412625,7992858
2021-01-06,279.7385559082031,286.03808079745494,273.78351258407514,281.4610838878386,12378749
2021-01-07,293.3219299316406,299.86753074959506,282.7406858149791,283.47891214869964,16883643
2021-01-08,289.18780517578125,297.8496774918789,286.33333647328953,295.7826380733498,9970177
2021-01-11,288.4496154785156,290.6150913413385,280.42756223327206,290.3690159041316,8300395
2021-01-12,289.7784423828125,302.18065100505356,285.84123520359356,287.9082749803849,12056629
2021-01-13,295.04443359375,300.9502437741086,283.7741671508307,292.63288242136866,10560096
2021-01-14,289.0401611328125,296.27478395809413,286.77627945019435,294.9952038833101,5834247
2021-01-15,294.30621337890625,299.2277219638378,288.5972754357875,290.369006510961,12385982
2021-01-18,278.0160217285156,294.6999171932425,275.063116686422,294.306202528664,9306301
2021-01-19,291.2548828125,294.01094574502065,279.7385703212528,281.5103014619045,8412997
2021-01-20,300.26123046875,301.9345554237457,289.4339114478496,291.35331183513847,11213922
2021-01-21,296.373291015625,305.6257223346403,290.5659161480469,302.1806658832031,16599082
2021-01-22,277.22857666015625,304.39531045636375,273.7343175288482,300.0151557359308,24406863
2021-01-25,275.2599792480469,286.2349377874639,263.98974219810066,282.494603141068,14820160
2021-01-27,267.7792663574219,275.99819158737256,261.8242530680796,275.604476913768,11603788
2021-01-28,266.696533203125,270.38766424004683,258.87132338945025,258.87132338945025,8213950
2021-01-29,257.6409912109375,270.6829898109181,254.14673190332644,269.4034095108509,10965798
2021-02-01,273.14373779296875,275.9490038104355,253.1131910137832,257.887060546875,12684256
2021-02-02,271.7657165527344,281.80557628247203,266.94264403210997,275.80135969638127,13596700
2021-02-03,281.0181579589844,290.1721524900566,270.92906472227827,273.5374584294327,12034014
2021-02-04,283.87261962890625,288.1543382632344,277.62229748808284,279.88620954365575,8512753
2021-02-05,294.5030822753906,296.3240163996039,276.09662836873963,286.7763078801867,14614529
2021-02-08,302.3282470703125,306.70840144676566,293.1250205961317,297.45597190527747,15504570
2021-02-09,304.887451171875,312.2697139121141,300.0643788559529,302.180621500454,17242835
2021-02-10,306.560791015625,313.40167013187494,299.1785279156036,309.0707484542301,15272126
2021-02-11,310.5964050292969,313.00795633089626,303.509450456229,305.1335423351504,8020929
2021-02-12,303.4602355957031,311.92523715791486,302.2790914484107,310.99016846278846,6546595
2021-02-15,303.7554931640625,309.56286685248176,301.63925063843124,306.11781110054636,6379749
2021-02-16,327.4279479980469,330.626928459549,303.95234691132293,304.14921926281676,26320619
