Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-03-09,174.5982208251953,179.57757285294923,173.4738581280708,173.7951011116394,203933
2015-03-10,170.70309448242188,176.28477393984082,167.89217553577294,175.080094391277,115944
2015-03-11,171.46607971191406,174.0762190986294,170.34171687795254,172.02826112889483,59173
2015-03-12,171.62667846679688,173.19275944024795,169.8598175671435,171.26527705055958,58487
2015-03-13,169.4984130859375,174.31713122765777,168.53467190852024,171.10465246651094,54435
2015-03-16,164.31829833984375,168.93623669403945,160.7042596278645,168.93623669403945,149025
2015-03-17,164.71986389160156,168.97638871805304,162.31050466698312,168.65514572329113,64293
2015-03-18,162.67190551757812,165.6032876618525,162.2703456482455,165.4426661650464,75018
2015-03-19,157.09024047851562,164.9206586629351,155.20290401426274,164.9206586629351,112105
2015-03-20,157.17054748535156,161.74832804227714,155.5643078334734,159.7003822898413,120255
2015-03-23,156.12648010253906,159.90115286674447,153.15493937179815,157.4114766505199,131280
2015-03-24,156.16665649414062,159.01773448764956,152.5927755184516,155.12259821071862,62584
2015-03-25,156.64849853515625,161.82861810290817,155.96584189440702,156.84927845836086,85301
2015-03-26,157.09024047851562,159.37912459502596,155.8052438746027,156.206803781496,132453
2015-03-27,158.53585815429688,159.13819805952542,156.04619389880096,157.09025218545779,72593
2015-03-30,165.16160583496094,167.20956407182996,158.53586652750298,158.53586652750298,121001
2015-03-31,166.2859344482422,171.62667549076025,162.47111591654817,165.44265632188828,567537
2015-04-01,164.15768432617188,167.65126040288877,162.51129851873836,162.51129851873836,34399
2015-04-06,161.908935546875,164.80015909846998,161.5073756990451,164.55922073884523,30769
2015-04-07,163.95687866210938,164.96077826757082,162.4309561636615,163.87657404645276,43475
2015-04-08,162.47116088867188,168.2134633661045,162.2302224637883,165.2419221382398,63383
2015-04-09,160.0216064453125,164.63954489981964,159.4995835218742,163.63564523579635,70662
2015-04-10,163.15377807617188,163.35455802076703,159.98145740249544,160.503492611224,36999
2015-04-13,160.2625732421875,165.7237908340849,155.88557238160212,163.27427276845773,281469
2015-04-15,153.9178924560547,163.67580459828807,152.5927497939088,160.1019242250945,334933
2015-04-16,154.68087768554688,157.09023707470095,151.82979995745407,155.00212070224651,146758
2015-04-17,152.39195251464844,155.8052110031188,150.58493331487,155.00209135877284,95604
2015-04-20,152.43214416503906,153.83760384891522,151.78964585862565,153.39588549734125,38190
2015-04-21,153.83761596679688,155.8052572282886,150.98653793256835,152.59277769780843,92741
2015-04-22,153.35569763183594,155.28319218125722,152.03055508599854,154.0785126833565,373204
2015-04-23,152.03057861328125,154.80133943631148,151.54870183769535,153.47619668540347,46687
2015-04-24,150.34402465820312,153.35572391920334,149.0188818852173,152.19120265587705,78600
2015-04-27,148.0952911376953,150.94636897333186,143.11595066321465,149.3802877622356,82754
2015-04-28,147.41259765625,149.38023812688746,145.76620010768858,147.9346204682815,132083
2015-04-29,147.77401733398438,148.5771369934082,145.56543827056885,148.1755771636963,33927
2015-04-30,147.3724822998047,148.41654048364595,145.84655959201515,147.77404219707935,31866
2015-05-04,148.496826171875,151.548683452873,147.45278037582096,148.577143042941,206078
2015-05-05,148.01498413085938,150.1030882939098,146.97092592201625,148.97872545647002,147301
2015-05-06,142.39315795898438,153.7974578668523,140.706601299843,152.592778040219,577798
2015-05-07,139.4215850830078,143.75842656927762,138.57830694550142,143.75842656927762,284029
2015-05-08,143.19630432128906,144.56160592633213,140.14444574524975,140.42554265862887,957253
2015-05-11,149.98263549804688,150.98653533404453,142.87501975732894,142.87501975732894,353803
2015-05-12,149.34011840820312,151.10697944687053,146.56935765953887,151.10697944687053,570406
2015-05-13,153.8777313232422,156.52801639004994,148.09525998386738,148.25589371912048,257583
2015-05-14,153.55648803710938,155.60444577435683,149.58104787341398,155.60444577435683,162940
2015-05-15,153.35569763183594,154.80131548024352,151.5888368191749,153.15491771551913,160351
2015-05-18,153.3155517578125,154.19898836383413,151.06682631454757,154.19898836383413,146653
2015-05-19,153.59666442871094,154.19900428921568,151.06684191644533,152.59276466120303,309139
2015-05-20,154.88165283203125,155.8052356673807,152.63291502095646,154.80133595302905,1367674
2015-05-21,154.11866760253906,156.608343607903,153.59664469236643,155.72490702415857,158809
2015-05-22,153.43606567382812,154.76120866162387,152.51247039795558,154.76120866162387,351871
2015-05-25,151.62901306152344,154.5202368432665,150.7455764241204,154.5202368432665,37204
2015-05-26,149.1795196533203,153.79745902347693,148.6976428171883,153.79745902347693,37512
2015-05-27,151.1471710205078,152.59278937073708,148.17562967842628,150.98654948262407,42624
2015-05-28,150.8258819580078,152.79352277008604,147.29214792881012,151.02666188280423,73588
2015-05-29,156.64849853515625,163.83641733495418,147.85434034972155,150.62510083901824,888118
2015-06-01,152.35183715820312,158.29493155952267,151.8298141436322,156.6083749276776,94171
2015-06-02,149.21966552734375,151.9502680230126,146.9709275725739,151.8699633935141,197622
2015-06-03,150.98651123046875,152.55259227368762,145.72607447869302,151.54869259795313,176984
2015-06-04,152.27149963378906,152.6329010469412,148.85824091748776,149.38026381930376,376920
2015-06-05,151.18728637695312,152.99430573604022,149.8219853121253,150.98650644816567,178641
2015-06-08,150.50462341308594,152.9942993276199,148.5771410793159,149.70150373157614,48973
