Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2013-10-04,465.4756774902344,479.875367489911,463.47337034163405,474.80565719741656,86489
2013-10-07,467.0945129394531,475.4446041368094,455.84743671361747,463.51588605966197,56269
2013-10-08,460.36334228515625,471.1844040123519,458.53142428407256,471.1844040123519,40719
2013-10-09,467.2650146484375,474.59265870826647,455.9327275717064,462.06747669586167,75328
2013-10-10,462.70648193359375,471.18440134018533,461.47099702980074,463.5159227455859,51925
2013-10-11,478.2138671875,483.07056973948016,464.3680202259825,464.3680202259825,224382
2013-10-14,476.126220703125,489.8442658124709,473.74048867103835,478.0007285342811,137906
2013-10-15,465.6034240722656,480.21609063132786,463.55849854585904,476.3818660099219,81459
2013-10-17,460.4911193847656,470.67312880924806,457.55154416116903,468.37260537590305,49657
2013-10-18,474.1665344238281,476.3818776251879,458.4035915015229,461.0023600385337,127787
2013-10-21,495.89385986328125,507.2687063484072,470.8861477051582,474.166529424722,213276
2013-10-22,521.6257934570312,526.3973152255714,496.234655084268,497.5979388348171,311333
2013-10-23,533.5545043945312,538.0278095693656,520.6033375894154,521.455368440224,171925
2013-10-24,538.9650268554688,546.1648995764457,528.3570306916508,528.3570306916508,138950
2013-10-25,525.3322143554688,538.4537981327937,519.9642598701072,533.3840601586616,61972
2013-10-28,515.7891845703125,534.6621178965706,512.9348185952251,527.7179012818294,35774
2013-10-29,530.9132080078125,536.7923587304617,511.23080147189506,511.23080147189506,71984
2013-10-30,524.6080322265625,535.5994827430102,519.2826959611997,531.7652291753012,32818
2013-10-31,536.1958618164062,541.0525634185909,519.7938392277488,527.4197268656573,104407
2013-11-01,533.6397094726562,542.9696586709169,529.1238431275325,531.6799928081076,96602
2013-11-05,534.8326416015625,538.7946941452323,525.4174537898826,531.3818419704835,43916
2013-11-06,549.3175659179688,595.157910110146,530.7428435245623,537.6444434807778,2325958
2013-11-07,534.2786865234375,560.6497091106675,530.4018720455732,550.425110721487,245010
2013-11-08,529.2090454101562,532.5320458620976,521.7535751150241,532.5320458620976,96893
2013-11-11,515.6614379882812,527.1641404987453,511.2307516918088,513.7869014404415,63711
2013-11-12,503.8605651855469,521.8814712573766,500.58018320912214,513.1053353114378,51434
2013-11-13,498.5778503417969,512.6367039684416,495.0418132492229,505.2664705215715,71434
2013-11-14,496.87371826171875,510.3787571756459,492.48565037916256,501.26178614427494,70723
2013-11-18,501.9009094238281,506.50195704060644,491.6763082458797,491.6763082458797,60562
2013-11-19,515.1929321289062,519.2401654650234,499.55775594492974,499.55775594492974,128043
2013-11-20,518.7288208007812,528.6978227257931,512.2958558799012,512.2958558799012,93609
2013-11-21,507.0557556152344,519.7513837870016,504.07364719533433,515.4911143349412,63281
2013-11-22,507.6521911621094,514.1703935538275,503.8179376130875,510.37875873402754,42309
2013-11-25,521.9666137695312,526.0564649040701,507.8651425082659,507.8651425082659,134361
2013-11-26,550.4251098632812,587.2337098335241,516.3856385372394,519.8364376240459,1105652
2013-11-27,540.0300903320312,552.9813144811769,532.9580738440636,552.0866648986577,215493
2013-11-28,558.68994140625,564.8673071416015,539.5187925385185,543.182627630026,275216
