Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
1996-10-15,4.783468246459961,4.80357627425767,4.513127646736875,4.513127646736875,80000
1996-10-16,4.7812323570251465,4.9152856882984075,4.738782043124126,4.9152856882984075,50000
1996-10-17,4.720909118652344,4.781233192183948,4.696332975695809,4.736549024716878,24000
1996-10-18,4.754423141479492,4.7745311675318165,4.6471801938191275,4.7745311675318165,24000
1996-10-21,4.754423141479492,4.754423141479492,4.754423141479492,4.754423141479492,0
1996-10-22,4.913051128387451,5.082851947893906,4.680692403792775,4.680692403792775,50000
1996-10-23,5.1498799324035645,5.1610512946037,5.049340229465715,5.138708996347324,40000
1996-10-24,4.915286064147949,5.183392747195367,4.915286064147949,5.183392747195367,52000
1996-10-25,4.763359069824219,5.049339509195158,4.763359069824219,4.781232820650913,38000
1996-10-28,4.848260402679443,4.959971467938012,4.796872988791142,4.9555029230531344,44000
1996-10-29,4.694098949432373,4.892944506521,4.604730183670288,4.781233442782421,52000
1996-10-30,4.694098949432373,4.694098949432373,4.694098949432373,4.694098949432373,0
1996-10-31,4.685161113739014,4.691863929907801,4.580152883957615,4.604729450432679,96000
1996-11-01,4.658351421356201,4.711972680562847,4.658351421356201,4.6918646550923695,32000
1996-11-04,4.6360087394714355,4.647179674410212,4.5131267505694925,4.647179674410212,28000
1996-11-05,4.613667011260986,4.714207142659003,4.560045749896679,4.714207142659003,42000
1996-11-06,4.6024956703186035,4.6024956703186035,4.513126909234953,4.513126909234953,14000
1996-11-07,4.640477657318115,4.64271192971443,4.602495878868536,4.602495878868536,16000
1996-11-08,4.651648044586182,4.729845864659772,4.636008565800231,4.6471795003205285,30000
1996-11-11,4.700801849365234,4.734315083847597,4.564514212840544,4.680693823447037,20000
1996-11-12,4.700801849365234,4.700801849365234,4.700801849365234,4.700801849365234,0
1996-11-13,4.691864967346191,4.736549566064197,4.580153896695092,4.736549566064197,18000
1996-11-14,4.716441631317139,4.736549658518344,4.669522759133017,4.736549658518344,28000
1996-11-15,4.7812323570251465,4.823682670926168,4.669521318654728,4.671755590559392,94000
1996-11-18,4.611432075500488,4.647179577935078,4.4684420657621295,4.647179577935078,102000
1996-11-19,4.2897047996521,4.528766395700235,4.2897047996521,4.379073560864879,98000
1996-11-20,3.9903182983398438,4.0662818360747455,3.9903182983398438,4.0662818360747455,16000
1996-11-21,3.7110419273376465,3.798176426641606,3.7110419273376465,3.798176426641606,22000
1996-11-22,3.5769879817962646,3.7088070589289224,3.5077270349213014,3.686464763015212,130000
1996-11-25,3.5256009101867676,3.55241153838123,3.4407004810350035,3.48538507443104,28000
1996-11-26,3.4496374130249023,3.527835239663767,3.440700536815198,3.5256009673433573,52000
1996-11-27,3.2843048572540283,3.3066471526859833,3.2843048572540283,3.2910074606548467,12000
1996-11-28,3.2574946880340576,3.2843053184743107,3.2217471807803864,3.2843053184743107,22000
1996-11-29,3.295475482940674,3.3066466288870533,3.2664305887088414,3.2843043369942944,22000
1996-12-02,3.315584659576416,3.351332168616815,3.2843054826300864,3.3066477823163165,40000
1996-12-03,3.2329182624816895,3.2619631647861076,3.1725941854482187,3.2083416919545957,34000
1996-12-04,3.1256752014160156,3.170359579853143,3.0631170716040375,3.127909473605853,42000
1996-12-05,3.253025770187378,3.304412749340073,3.172593680283108,3.172593680283108,24000
1996-12-06,3.279837131500244,3.306647763124938,3.2440896226673193,3.2619633770837817,34000
1996-12-09,3.3178184032440186,3.3513316343588357,3.2843049590572737,3.3513316343588357,22000
1996-12-10,3.3625028133392334,3.4831507447626295,3.2865392615037745,3.3178184337512953,48000
1996-12-11,3.5948617458343506,3.5948617458343506,3.3513316144277585,3.3513316144277585,68000
1996-12-12,3.4742138385772705,3.5635825969745545,3.4407003943743435,3.5635825969745545,44000
1996-12-13,3.451871633529663,3.458574237318345,3.451871633529663,3.458574237318345,6000
1996-12-16,3.559114694595337,3.5635830265178368,3.4853854067624956,3.5635830265178368,24000
1996-12-17,3.7088072299957275,3.7981759916288076,3.5077271967133945,3.5077271967133945,626000
1996-12-18,3.719978094100952,3.7981759188351543,3.6909334069308057,3.793707374303174,42000
1996-12-19,3.7512564659118652,3.7512564659118652,3.507726181530772,3.507726181530772,26000
1996-12-20,3.8741395473480225,3.8875447550632285,3.635077950064809,3.635077950064809,50000
