Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2000-08-17,1.715336561203003,1.8139922660253671,1.654870132102065,1.7821678695908452,97210
2000-08-18,1.6930596828460693,1.7248840815977298,1.673965043595073,1.673965043595073,13500
2000-08-21,1.689876675605774,1.7248835799264186,1.654869771285129,1.6739645567332329,24750
2000-08-22,1.6994240283966064,1.7439781726437067,1.6930591506470207,1.7344307801440004,30000
2000-08-23,1.7376134395599365,1.772620345972502,1.7026065331473708,1.772620345972502,20840
2000-08-24,1.7758028507232666,1.7821677295098823,1.7026066688018457,1.7598907296320676,34500
2000-08-25,1.7821674346923828,1.798079704901953,1.7248835350891092,1.7948971901597768,16370
2000-08-28,1.718518853187561,1.798079909800405,1.718518853187561,1.798079909800405,6000
2000-08-29,1.7821674346923828,1.798079704901953,1.7185186573554123,1.778985071700862,40790
2000-08-30,1.715336561203003,1.8076273867384627,1.7153365612030027,1.7821678695908452,80000
2000-08-31,1.7471606731414795,1.7503431881420581,1.7185187968896087,1.7344309166404996,20000
2000-09-01,1.7471606731414795,1.7471606731414795,1.7471606731414795,1.7471606731414795,0
2000-09-04,1.6707820892333984,1.7694377753399577,1.6644172111539646,1.7185187507044855,31550
2000-09-05,1.568943977355957,1.680329577700748,1.559396735569683,1.6644173057227287,372520
2000-09-06,1.6548699140548706,1.6962416998439105,1.5944036446717167,1.6485050356066084,102000
2000-09-07,1.5816738605499268,1.7089715912880095,1.5243899500055975,1.6835120754905297,232950
2000-09-08,1.568943977355957,1.6166806415393429,1.559396735569683,1.5848562493339762,135750
2000-09-11,1.5912210941314697,1.5975859724379688,1.5784913375184715,1.5784913375184715,88760
2000-09-12,1.6007684469223022,1.610315688264904,1.553031784957298,1.5625790262998998,71800
2000-09-13,1.6230456829071045,1.648505199227108,1.5339373757870918,1.5434846185317495,50500
2000-09-14,1.5243898630142212,1.623045556974876,1.5180249844280718,1.5912211640441287,155250
2000-09-15,1.5052947998046875,1.54348406047717,1.4989299230259405,1.54348406047717,32200
2000-09-18,1.4639233350753784,1.5084774819677078,1.4607409718869728,1.4766530913303297,55810
2000-09-19,1.4193689823150635,1.4862002688355527,1.403456713428988,1.4448284911322704,73500
2000-09-20,1.492565393447876,1.4957477567022148,1.448011245632457,1.463923365405487,26000
2000-09-21,1.4639233350753784,1.5021126038402322,1.4639233350753784,1.4766530913303297,19850
2000-09-22,1.425734281539917,1.5084777096880797,1.4193694024515966,1.5084777096880797,23000
2000-09-25,1.4607409238815308,1.4639232869653518,1.3366255768486561,1.339808091683137,39290
2000-09-26,1.4766528606414795,1.5084772463071199,1.4480109894177238,1.5084772463071199,39400
2000-09-27,1.4671056270599365,1.4862002585405722,1.4225513351878116,1.4862002585405722,4690
2000-09-28,1.4416464567184448,1.4734708499874738,1.4193693055547858,1.4225516690063502,25930
2000-09-29,1.4480112791061401,1.4798356711385525,1.4289164921360216,1.4639233992470106,42660
2000-10-02,1.4480112791061401,1.4480112791061401,1.4480112791061401,1.4480112791061401,0
2000-10-03,1.3843624591827393,1.4480114003266153,1.3779975802434201,1.3939098534670602,49310
2000-10-04,1.4511935710906982,1.4511935710906982,1.4098217876071395,1.4480112079192435,54750
2000-10-05,1.457558512687683,1.4607410277484585,1.4352815142649362,1.441646392635817,14700
2000-10-06,1.5307544469833374,1.5657613483448856,1.4320987720104714,1.4320987720104714,42760
2000-10-09,1.527572512626648,1.565761787504642,1.4639235694126356,1.4989304805928079,99210
2000-10-10,1.5084775686264038,1.5530318698289438,1.4671059342964357,1.5275723558564485,48350
2000-10-11,1.495747685432434,1.6039507624362876,1.4702881736081534,1.6039507624362876,23910
2000-10-12,1.527572512626648,1.5434846346171343,1.4766533277053002,1.4893830859979649,55560
2000-10-13,1.425734281539917,1.527572498703728,1.4066396442749562,1.527572498703728,100740
2000-10-16,1.4448286294937134,1.476653018562828,1.4384637516798906,1.4384637516798906,45540
2000-10-17,1.3716328144073486,1.4416466402638026,1.3684504505506172,1.4130046067997355,47450
2000-10-18,1.413004755973816,1.454376552733916,1.3939101155654727,1.4002749957015872,12000
2000-10-19,1.4607409238815308,1.4639232869653518,1.342990454766958,1.3970919929478531,54560
2000-10-20,1.492565393447876,1.5116600282259125,1.4320989741087593,1.476653121924178,31380
2000-10-23,1.457558512687683,1.5148425697762786,1.4098218490307435,1.4098218490307435,19900
2000-10-24,1.4384640455245972,1.4957479575507726,1.4225517718642045,1.4957479575507726,35250
2000-10-25,1.5371193885803223,1.553031658523445,1.4671057346820187,1.4957476081287255,92100
2000-10-26,1.5466668605804443,1.6166805180858443,1.4957476851894929,1.4957476851894929,6000
2000-10-27,1.6230456829071045,1.670782351882455,1.527572496707091,1.5721266502670972,91230
2000-10-30,1.5848559141159058,1.629410053779627,1.5784910370210885,1.6039505454003578,20850
2000-10-31,1.5466668605804443,1.6071332770286202,1.5212073487602988,1.559396616490517,66030
2000-11-01,1.6134979724884033,1.638957481428942,1.5753085573269516,1.638957481428942,38150
2000-11-02,1.6485050916671753,1.658052485539582,1.6039509410141914,1.6039509410141914,56510
2000-11-03,1.769437551498413,1.7789849432851093,1.6198628596782305,1.6198628596782305,141650
2000-11-06,1.7121540307998657,1.7885325748091925,1.68669451613009,1.750343302804529,74650
2000-11-07,1.6644173860549927,1.7344310522859734,1.6548699920572467,1.7026066585446187,96040
2000-11-08,1.6485050916671753,1.7376135447238203,1.6294104556730393,1.7344310295161256,68000
2000-11-09,1.6134979724884033,1.638957481428942,1.59122082629011,1.6039505807603796,30650
2000-11-10,1.5562139749526978,1.5880383621371874,1.4862003231468208,1.5721262444202668,130300
2000-11-13,1.5084775686264038,1.5371195977207976,1.4989303267620546,1.5275723558564485,27650
2000-11-14,1.5148425102233887,1.559396657067999,1.49893023904641,1.502112602231407,62810
2000-11-15,1.5084775686264038,1.5816737471726643,1.4830180546539085,1.5816737471726643,65000
2000-11-16,1.5084775686264038,1.514842598870201,1.492565448268931,1.50211269013328,19600
2000-11-17,1.5180249214172363,1.5212074364535477,1.4989302864513763,1.5148425581315943,29850
2000-11-20,1.5339370965957642,1.543484337602732,1.5148424628311687,1.5148424628311687,51000
2000-11-21,1.549849271774292,1.5689439062319055,1.5084774879074632,1.5116600028590648,44300
2000-11-22,1.5371193885803223,1.5593965361505635,1.514842392760734,1.514842392760734,22010
2000-11-23,1.5466668605804443,1.559396616490517,1.5275722267153353,1.540301982625408,60990
2000-11-24,1.5657615661621094,1.5721264444086762,1.546666931422409,1.5593966879155425,53010
2000-11-27,1.5912210941314697,1.6134982440795511,1.549849309263891,1.549849309263891,77410
2000-11-28,1.5912210941314697,1.6134982440795511,1.5307546743443936,1.5339371893729776,220560
2000-11-29,1.6262279748916626,1.6453226095082145,1.6007684620695934,1.6357752163246053,71000
2000-11-30,1.6071335077285767,1.6230456290249822,1.591221234681489,1.6039509924188862,37000
2000-12-01,1.6103160381317139,1.6230457971880357,1.5912213995472309,1.6230457971880357,27500
2000-12-04,1.6230456829071045,1.6389579564824504,1.597586166587101,1.597586166587101,45730
2000-12-05,1.6675999164581299,1.6994244651353738,1.638958035099583,1.6453229144848929,60990
2000-12-06,1.718518853187561,1.7694378808595659,1.6898768242467221,1.718518853187561,142350
2000-12-07,1.769437551498413,1.7821673060469119,1.7217008960662206,1.7662551887366105,58190
2000-12-08,1.9126476049423218,1.912647604942322,1.778985024342277,1.778985024342277,165660
2000-12-11,1.9540197849273682,1.9731144230112674,1.8808235963970734,1.8808235963970734,143110
2000-12-12,1.8649111986160278,1.9253776194991306,1.8426340482641461,1.8776409554597682,130080
2000-12-13,1.9221950769424438,1.9508371053068676,1.903100441949718,1.903100441949718,75840
2000-12-14,1.8235396146774292,1.909465558751206,1.79808009817419,1.8776411631221568,98330
2000-12-15,1.7758028507232666,1.8426341538580717,1.7662556084186831,1.8267218810161923,85300
2000-12-18,1.7821674346923828,1.8012620678934739,1.689876631678448,1.689876631678448,35850
2000-12-19,1.689876675605774,1.7980797516419527,1.6866943125315292,1.7535256063479152,72100
2000-12-20,1.6866942644119263,1.775802552457836,1.5975858246153614,1.686694264411926,41130
2000-12-21,1.673964262008667,1.6962412548581836,1.6421397263654165,1.6421397263654165,35350
2000-12-22,1.6421400308609009,1.7376133519926251,1.6389576677568622,1.6835118134680254,29500
2000-12-25,1.6421400308609009,1.6421400308609009,1.6421400308609009,1.6421400308609009,0
2000-12-26,1.6294103860855103,1.654869899657054,1.5975859941210806,1.6389577795501746,71250
2000-12-27,1.677147388458252,1.6803299041724564,1.6262283510365931,1.6262283510365931,10040
2000-12-28,1.7598907947540283,1.7821677954561683,1.712154126212651,1.7439785213233405,57210
2000-12-29,1.7567079067230225,1.7885322950829108,1.7217010036518186,1.7503430290510449,47000
2001-01-01,1.7821674346923828,1.7821674346923828,1.7407956535480242,1.7439781682902005,19290
2001-01-02,1.8267219066619873,1.87764108942046,1.7535258754636298,1.7535258754636298,84930
2001-01-03,1.8712759017944336,1.9094651687492608,1.8076269717857303,1.8076269717857303,78200
2001-01-04,1.8458164930343628,1.906282759863342,1.8458164930343628,1.8776408839313692,51000
2001-01-05,1.877640724182129,1.877640724182129,1.7885322855011705,1.842633821298468,74930
2001-01-08,1.877640724182129,1.9094651123715236,1.864910968906371,1.896735357095766,172250
2001-01-09,1.8999180793762207,1.9094654735140912,1.8553639274844163,1.9094654735140912,171690
2001-01-10,1.8871880769729614,1.912647740788923,1.8139919039098933,1.9094652259054297,20750
