Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2017-04-06,337.98236083984375,339.8303062784471,332.7228683149558,337.1294740682726,3524928
2017-04-07,328.9796142578125,334.8551080216726,327.4633550038899,333.8126779770858,4918075
2017-04-10,333.7178955078125,335.32892633530366,327.93717355769815,329.8324903334577,2222773
2017-04-11,316.3283996582031,337.22428719471037,313.2485094949752,334.00225403876664,9397306
2017-04-12,310.45294189453125,318.9818687107533,306.70967911264756,316.3284074602271,8100661
2017-04-13,303.67718505859375,308.55762066470294,301.6396960993238,308.55762066470294,5730306
2017-04-17,303.2507629394531,310.0739166736894,300.9763880014565,303.8667352676246,4219235
2017-04-18,302.634765625,317.70253088047247,301.4975637897687,304.8143687355753,9315409
2017-04-19,308.7471008300781,310.50027468636864,302.539949764018,305.1460104119461,4403069
2017-04-20,315.001708984375,315.7598532072041,307.0413826262617,310.31081632417636,4439900
2017-04-21,308.9366760253906,317.4656026641284,307.1835019878237,317.4656026641284,2517582
2017-04-24,313.6749572753906,316.70747598330985,310.1212379709111,310.97412481993786,5048373
2017-04-25,314.0066223144531,315.6650245445066,309.4104732071142,315.09642371015457,4330049
2017-04-26,306.5675354003906,316.42317835873473,301.3554134693175,315.0490908381433,4078479
2017-04-27,305.6198425292969,311.6848506745124,304.34049786954483,308.13113157533456,2983463
2017-04-28,310.54766845703125,311.2584122552208,304.76694644770873,307.7994359678405,1808460
2017-05-02,313.2958679199219,315.4754706377081,309.55260573042074,311.54269412331706,4233839
2017-05-03,310.3107604980469,314.90688068850113,306.94655576248164,313.2958787302742,3271643
2017-05-04,321.68267822265625,322.5829364142494,311.49534970141156,311.59009241192774,6728527
2017-05-05,326.894775390625,328.316262985157,318.55536415056076,321.63525393871333,8196507
2017-05-08,322.677734375,328.5532289185013,320.3085880139501,325.5207100082599,2462230
2017-05-09,329.31134033203125,331.1118857613088,318.2237239239778,322.10912969467773,3459067
2017-05-10,333.4810485839844,334.5234788062398,327.98464038699393,327.98464038699393,3207734
2017-05-11,341.20440673828125,343.5735528173423,332.154280284364,333.57576793180067,4604066
2017-05-12,339.2143859863281,341.5361320573547,334.9025222768613,341.5361320573547,2958586
2017-05-15,337.55596923828125,340.9201453448872,332.4859904796806,340.20940146994997,1530781
2017-05-16,335.9449157714844,339.40386328099316,332.77025422485667,335.66062980860323,1321254
2017-05-17,330.3063659667969,336.2292317237703,329.3587074456811,335.94494573553277,1239867
2017-05-18,329.69036865234375,340.73058380012645,324.28873284470825,326.2787924515925,3618961
2017-05-19,331.1593017578125,334.0496488535539,327.22649552163875,330.7802151902936,1302961
2017-05-22,335.8975524902344,338.69312759321826,332.106918652772,333.95483529639023,2939697
2017-05-23,314.2909240722656,336.98735587271165,311.3058056921426,336.22921174871385,6270500
2017-05-24,321.87213134765625,324.9994210464329,310.9266897025276,315.9492670547867,8363216
2017-05-25,322.91461181640625,328.12673321036146,313.9592280350598,326.8473885387062,5992900
2017-05-26,329.78515625,332.62813173491384,321.25622979525866,324.4782628941125,2754435
2017-05-29,310.64239501953125,330.1167914301721,308.08373483114127,329.5955619864395,3943111
2017-05-30,322.53558349609375,324.9521011572186,310.3107943558427,311.2110525988973,3680879
2017-05-31,321.2562561035156,327.6529514684086,318.93448103260477,323.62540253495746,12190256
2017-06-01,330.9223327636719,333.52839342600817,319.92948927667805,319.92948927667805,3447544
2017-06-02,339.1669616699219,340.58844937928467,332.1542947544469,333.57578246380973,3297747
2017-06-05,342.1521301269531,345.4215639048504,336.60835038566444,341.10972879046017,2830068
2017-06-06,342.5311584472656,349.44905356672757,338.36143812953105,343.9526461227913,5229905
2017-06-07,340.30413818359375,344.90028722060123,338.5983357066404,344.5686009956181,5435369
2017-06-08,340.3515319824219,342.9102214064824,332.15429204273363,340.4463036129873,4568139
2017-06-09,341.0148620605469,341.7256058210231,331.9173361424035,341.1570050285946,7152603
2017-06-12,338.17193603515625,340.8727685004871,335.0446456836314,340.8727685004871,4963488
2017-06-13,340.58837890625,344.1420974443374,336.7977457989568,340.20932137956777,5463098
2017-06-14,340.6832580566406,342.0099742789319,337.4612246824348,341.6309166325979,6005138
2017-06-15,341.1570739746094,347.2220828389982,339.02484226226807,340.6358733463567,3997432
2017-06-16,344.14215087890625,345.99009637373433,337.60331353759454,342.5785202634117,5332597
2017-06-19,354.23468017578125,355.94048256039844,345.8952982517787,345.8952982517787,7328947
2017-06-20,355.9879150390625,357.93063234512107,350.7284218538832,355.9405436814544,4597214
2017-06-21,350.5862731933594,357.4567973095457,347.9802123217025,355.13502241942723,2797034
2017-06-22,350.1124572753906,354.2347487658754,348.264511564299,350.6336579014711,1935079
2017-06-23,346.3218078613281,351.1074716832459,342.72068823550853,350.1124418336169,3011500
2017-06-27,348.4540100097656,353.28704477961827,346.3217785806284,348.6435243402118,2780694
2017-06-28,345.4214782714844,350.30191312693773,344.0473620573158,349.11734015618504,2394375
2017-06-29,345.4214782714844,349.40165502130884,343.3840185458375,347.7432528622551,3343365
2017-06-30,344.0473937988281,346.6534545749169,341.6782476387474,344.9476809077553,1386974
2017-07-03,348.7383117675781,351.2022295369407,340.6832148925118,345.80056477027046,2171316
2017-07-04,352.24462890625,356.03526239926214,348.73828135711835,349.21211054374487,4186188
2017-07-05,353.3818359375,354.8980952660762,352.38680611700005,354.8980952660762,1422559
2017-07-06,353.5239562988281,355.9878739350513,352.05509733966556,354.3294717268564,2318749
2017-07-07,352.14990234375,355.324564084405,350.63364296848647,352.62373159100474,3077926
2017-07-10,355.32452392578125,357.07766880629026,352.8606063344792,355.1349806802046,860121
2017-07-11,353.1923522949219,357.1251294838174,352.24469374722446,356.3196139342258,2646484
2017-07-12,354.2821044921875,355.6561918428036,352.1972444095593,352.7658452430251,2035281
2017-07-13,356.272216796875,358.12013347903275,352.76586885599875,356.1300448888122,2956936
2017-07-14,355.9405212402344,358.6413536191977,354.8507198017729,356.2722074833072,1737806
