Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2012-05-02,57.775726318359375,58.63530236847706,57.34594063545684,58.174815700661796,1935428
2012-05-03,57.729671478271484,58.71204196248067,57.192437107372974,57.36128313223204,2945990
2012-05-04,55.44257354736328,57.3612671960911,55.289078055465055,56.88543023434446,1928505
2012-05-07,56.424957275390625,56.701247353269146,54.030426091300185,54.567660441639816,2544590
2012-05-08,55.427242279052734,56.87009946630157,54.79790960720556,56.87009946630157,1556799
2012-05-09,54.32206726074219,55.15094218787266,53.81553388424908,54.92069889231909,2035256
2012-05-10,53.754154205322266,55.25840902163018,52.95597531239559,54.061145366553546,1677460
2012-05-11,54.92069625854492,55.38118282756898,52.863857187099775,53.38574102846472,1775706
2012-05-14,55.58072280883789,56.07190560993402,54.12251552415474,55.38117584350516,1373314
2012-05-15,58.26689147949219,59.679047238432034,54.73649505567635,54.73649505567635,3909422
2012-05-16,57.345943450927734,58.758099824305226,56.79335848555704,57.100349612505994,3550166
2012-05-17,57.20777130126953,58.91156750189119,56.424943361240025,57.40731356560755,3089319
2012-05-18,59.525569915771484,60.3544495984025,55.365844432959925,55.79563008118085,3838354
2012-05-21,59.58696365356445,61.09121789895993,59.126477086486865,60.17024476480476,4459350
2012-05-22,56.47100830078125,60.30839680564967,56.24076499048915,60.0167562161421,3653294
2012-05-23,54.644405364990234,57.36127795489555,54.27601705220093,56.240757843284946,3180688
2012-05-24,55.02815246582031,55.703531921843805,53.754141325692196,55.25839578157689,4087445
2012-05-25,55.68815612792969,56.332838992852594,54.64438877780797,55.25837067418783,2248604
2012-05-28,57.484066009521484,57.92920203241259,55.48862446579978,55.48862446579978,1522572
2012-05-29,56.87010192871094,58.26691238662949,56.63985860106433,57.80642573133629,1442094
2012-05-30,56.256107330322266,57.008234431436996,55.87236853543603,56.63984612520851,1019935
2012-05-31,57.453372955322266,58.205504772935456,54.92069680068889,55.27373931767933,3848341
2012-06-01,55.734222412109375,57.28452804988047,55.41188089387001,56.48634949846029,1533773
2012-06-04,54.4141731262207,55.55003927295209,54.10718202254668,54.85930928968554,1293933
2012-06-05,53.984378814697266,55.565380871856895,53.585289506932085,54.79790323550528,1538900
2012-06-06,55.657508850097656,56.47103370538505,54.245347371292645,54.245347371292645,2041334
2012-06-07,57.391971588134766,57.94455637386033,56.256105724555795,56.256105724555795,2107628
2012-06-08,58.4780387878418,58.803865904755526,56.445503161819076,57.31437389526748,1790844
2012-06-11,57.59367370605469,60.200281958735175,56.83340862530405,59.176255596979985,2090181
2012-06-12,58.66424560546875,59.42450596190461,56.74031998868229,57.066142473607606,2042734
2012-06-13,58.1367301940918,59.02111313189619,57.50059210797261,58.64874111940134,1285182
2012-06-14,58.22982406616211,59.40900614104563,57.593690666721656,58.21431231297958,1713777
2012-06-15,57.454044342041016,58.9590536583597,56.81791097212192,58.9590536583597,1884508
2012-06-18,56.631710052490234,59.14522894058721,56.33691579647049,58.338419122565284,2176992
2012-06-19,54.971561431884766,57.48508103933245,54.39748923954399,56.321415431248795,2407717
2012-06-20,56.60067367553711,57.06613975752332,55.49907440280907,55.49907440280907,2205140
2012-06-21,57.748836517333984,58.01259783234458,56.21279440918031,56.21279440918031,1737294
2012-06-22,57.96605682373047,58.78837852756679,56.166253285275225,57.09718566016929,2025093
2012-06-25,58.1367301940918,58.92801894503072,57.50059210797261,57.71780872068069,2116504
2012-06-26,57.29888153076172,58.40048570633806,56.95754252626522,58.09017493772313,1391045
2012-06-27,59.40899658203125,59.96755692078349,57.71780381508786,57.997081616980665,2261997
2012-06-28,57.67124557495117,60.169242925702285,57.12820184914171,59.703776875008465,2653118
