Price,Close,High,Low,Open,Volume
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
Date,,,,,
1999-04-27,8.510869026184082,8.510869026184082,8.510869026184082,8.510869026184082,0
1999-04-28,8.954602241516113,9.074529903716968,8.414927761612272,8.414927761612272,2619252
1999-04-29,9.39433765411377,9.55424165515056,8.7147472733884,8.994578950466586,5073258
1999-04-30,9.27041244506836,10.145883636598562,8.676769388096837,9.418322628497773,7863720
1999-05-03,9.174470901489258,9.674169791952133,8.998576881654767,9.394338101546158,3712950
1999-05-04,9.39433765411377,9.630195503591498,9.156481378069708,9.156481378069708,3293869
1999-05-05,9.20245361328125,9.476288061679204,9.194458608087597,9.476288061679204,1676321
1999-05-06,8.99457836151123,9.250424356734136,8.918623868571313,9.194458024983113,1299830
1999-05-07,9.27441120147705,9.714145607859502,8.914627501615824,9.078529015400461,4546000
1999-05-10,9.27441120147705,9.422321404907056,9.176470108438755,9.394338235467544,1637139
1999-05-11,10.01396369934082,10.01396369934082,9.274409565299639,9.294397725507991,4103070
1999-05-12,9.430316925048828,10.221840068766316,9.234435377759066,10.221840068766316,2821978
1999-05-13,9.558238983154297,9.794096828323587,9.474289481564355,9.594217155415018,2260649
1999-05-14,9.414323806762695,9.74612359634366,9.394335648532236,9.632192523269014,1953153
1999-05-17,9.654179573059082,9.834071706861142,9.316383839301936,9.548243498380627,3408009
1999-05-18,9.63419246673584,9.973987962808081,9.574228632072781,9.674168789492787,3074108
1999-05-19,10.405730247497559,10.405730247497559,9.654182748482418,9.890040636555387,4587738
1999-05-20,9.993974685668945,10.553637278457963,9.91402270113558,10.553637278457963,3661843
1999-05-21,9.456297874450684,10.111903052789897,9.314383649770969,10.053937657847563,2563886
1999-05-24,9.384345054626465,9.494279316249717,9.208451664868761,9.476289577477822,1179728
1999-05-25,9.344369888305664,9.5542430267716,9.26441787630924,9.38434492009514,2614993
1999-05-26,8.954602241516113,9.55224147671236,8.714746267642084,9.46429448113358,3269168
1999-05-27,8.634798049926758,9.314389298689388,8.634798049926758,8.79470210239065,2747021
1999-05-28,8.275012969970703,8.594819676027118,7.9452108836291435,8.594819676027118,3688248
1999-05-31,8.594818115234375,8.674770101965644,8.279008969169592,8.279008969169592,2101364
1999-06-01,8.145090103149414,8.55484351818463,8.145090103149414,8.478889673327387,1890120
1999-06-02,8.364956855773926,8.432916336528404,8.193060377145049,8.235035121326716,983816
1999-06-03,8.362957954406738,8.554841931644548,8.354962301584312,8.394938617279708,873936
1999-06-04,8.582825660705566,8.74472872307966,8.458901142784335,8.458901142784335,2507668
1999-06-07,8.964593887329102,9.114503759969951,8.594816894252013,8.594816894252013,3001706
1999-06-08,9.094517707824707,9.274409856401629,8.714746548779813,8.854662375685265,2275981
1999-06-09,9.006569862365723,9.314384652608592,8.974589197719647,9.190459495921012,1564737
1999-06-10,8.99457836151123,9.270412517923031,8.948606110354655,9.234433697888548,764055
1999-06-11,8.894639015197754,8.9925801046829,8.758721325255946,8.958601006933655,1290461
1999-06-14,8.560840606689453,8.61480786673598,8.215048508656244,8.215048508656244,838160
1999-06-15,8.42092514038086,8.794699773595726,8.354964719968695,8.63479576347366,1581773
1999-06-16,8.664778709411621,8.714748473062317,8.402936732219587,8.48288874374419,975298
1999-06-17,8.976590156555176,9.15448324984848,8.634795554278458,8.634795554278458,2537480
1999-06-18,8.926619529724121,9.314385700469417,8.83467437786658,9.05454220269962,2310053
1999-06-21,9.178467750549316,9.394337432435467,9.074530736853163,9.234434084644315,3321127
1999-06-22,8.964593887329102,9.234431398293754,8.874648483322346,9.194455735343217,2088587
1999-06-23,8.872652053833008,9.154482802358329,8.798696633163285,9.074530803142514,1980410
1999-06-24,8.842670440673828,8.874651110395611,8.6427907678084,8.794699111354962,730835
