Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2023-05-30,81.21949005126953,83.05076277613414,80.72455106875643,82.11037417805751,21708061
2023-05-31,81.07101440429688,81.6154428045164,80.03163942325105,81.3184839186249,14009026
2023-06-01,81.17000579833984,82.45685037454766,80.97203319530973,81.17000579833984,11738032
2023-06-02,82.35786437988281,83.05078366095161,81.17001354400978,81.61545571941932,18339998
2023-06-05,84.73356628417969,85.12951904599055,82.50634049518575,82.65482372488617,27799817
2023-06-06,83.00128173828125,83.6447040490931,81.36798127304228,83.19926190046927,33451773
2023-06-07,83.34772491455078,84.09013341753848,83.00126912359049,83.149752334622,14636223
2023-06-08,83.44673156738281,85.03053510646728,83.24875140489038,83.3477377100511,17859626
2023-06-09,84.9315414428711,85.7234393677181,82.20937674985818,83.5457106341759,27565304
2023-06-12,84.9315414428711,86.02040580964218,84.33760855902291,85.32748662920943,13270970
2023-06-13,84.2386245727539,85.87192494379036,83.9416656748558,85.42648282085794,15766317
2023-06-14,83.00128173828125,84.43660959350319,82.50634266106768,84.23862943131518,12406707
2023-06-15,83.69419860839844,84.73356610982107,82.90229308640625,83.29824584740234,13288056
2023-06-16,85.87191772460938,86.46584302264532,84.33760378186078,85.12950921402197,34525441
2023-06-19,86.4658432006836,89.23750466678487,86.2183736966449,87.01027913043667,48262241
2023-06-20,87.05977630615234,87.50522598466516,85.08002009632811,85.77293930106896,20356316
2023-06-21,86.0204086303711,87.50522578434008,85.57495895287805,87.50522578434008,12787420
2023-06-22,84.88204956054688,86.31736982670822,84.23862726627183,86.0204109193149,14017753
2023-06-23,83.79318237304688,84.63457724457639,82.50633782682253,84.63457724457639,17269470
2023-06-26,82.9517822265625,84.23861913878557,82.45684320982208,84.23861913878557,12716576
2023-06-27,83.4962158203125,84.48609391551993,83.24874629651065,83.29824322213922,8859692
2023-06-28,84.18914031982422,84.93154893798079,83.64470431230767,83.84267692294769,14368143
2023-06-30,86.76282501220703,87.55472303425759,84.23863260252483,84.63458538963573,25365133
2023-07-03,87.40624237060547,88.24763727520275,86.21838407690564,86.76282007220608,19684273
2023-07-04,86.0204086303711,87.85168160983207,85.7729391047096,87.60421208417057,16087313
2023-07-05,92.00917053222656,92.45462022865973,86.21838489596246,86.71332396832983,83791105
2023-07-06,92.15764617919922,94.33538244967639,91.76169344346062,92.50410199090663,56439123
2023-07-07,90.67283630371094,92.05866721305127,88.34662418026694,91.6132250699855,31284507
2023-07-10,90.2768783569336,91.21726706925463,89.18801397355648,90.82131432470737,11075931
2023-07-11,92.9990463256836,93.54348231239119,90.57384795326766,90.77182055634096,22800419
2023-07-12,93.34550476074219,94.78082493735887,92.85056572712674,93.7414499458983,25725680
2023-07-13,90.87081146240234,95.5232354532467,90.42536179168079,93.93943202352332,36009798
2023-07-14,91.16777038574219,91.95967587693546,90.12840292474279,91.56372313133882,12918080
2023-07-17,92.05866241455078,92.70208468379626,91.26675692129935,91.56372336931126,11898240
2023-07-18,93.88993072509766,94.97879506030502,91.11827674022167,92.05865785877117,37436831
2023-07-19,93.9889144897461,95.32525585153815,93.39498919126623,94.38486720612262,20977209
2023-07-20,94.78083038330078,95.96868111136158,93.74145533211951,94.2363943941733,24047166
2023-07-21,93.54347229003906,96.26563682757988,93.1475195741446,94.23638387872694,26435192
2023-07-24,97.05754852294922,97.70096323160915,93.84044477096795,94.03841736560632,29251662
2023-07-25,96.76058197021484,98.5918549011608,96.21614600731479,97.70096312194725,27110132
2023-07-26,100.1756591796875,100.81908144536231,96.81007973247239,97.00805232860135,41205469
2023-07-27,102.4523696899414,102.79882546831406,100.52211067317266,100.67058632663982,31217241
2023-07-28,102.0564193725586,102.94731107498762,100.3241328881237,102.4523720794348,19471153
2023-07-31,102.99681091308594,104.38263409815542,101.80895275880789,102.55136127316794,20986122
2023-08-01,103.64022827148438,106.0159370894795,103.24428309529364,103.64022827148438,22397728
2023-08-02,99.5322494506836,103.78872089798085,97.99793532125024,103.39276813372345,28667271
2023-08-03,99.73021697998047,101.46250362727541,97.99793033268553,99.48274745893833,19267199
2023-08-04,97.94843292236328,102.10592538657681,97.60197710505476,100.32414182303239,31396068
2023-08-07,95.62222290039062,98.59185719886344,93.84044685260928,94.48386157554194,36847815
2023-08-08,97.84944152832031,99.92818387606926,96.26563819442445,96.66159091594092,26841111
2023-08-09,100.22515869140625,100.91807034791067,97.60198018806123,98.34438877096055,20454065
2023-08-10,98.83932495117188,101.36351708047366,98.24539961256276,100.42312837151967,14663080
2023-08-11,102.41722106933594,103.311688523267,99.23686622658937,99.83318039005873,30945987
2023-08-14,101.17489624023438,102.36752456132857,99.83317990082098,102.36752456132857,12302674
2023-08-16,99.23686981201172,100.8270434995649,98.0442414419834,100.37980975644084,17684303
2023-08-17,99.28656768798828,101.12520628576566,98.98840679859892,99.23687167890792,11091212
2023-08-18,97.39823150634766,99.73379982698042,97.14976663005596,99.48533495068871,12953826
2023-08-21,100.33011627197266,100.57858115385723,96.90130393498411,98.04424390816244,20365580
2023-08-22,110.36810302734375,112.15704561865144,100.42950780047971,100.87674155267003,100869823
2023-08-23,108.82762145996094,112.30612990845283,107.88345791410323,112.30612990845283,52947192
2023-08-24,106.98898315429688,112.3558262949962,106.3926689347851,110.81534094392299,43168726
2023-08-25,104.60371398925781,108.52945604182187,104.35524911042347,106.98897834257676,26019715
2023-08-28,108.8773193359375,109.82148289796919,105.39881082785702,106.14420550815998,41415363
2023-08-29,113.94599151611328,114.89015499421235,108.38037991445606,109.12577452849621,65979986
2023-08-30,117.97112274169922,118.7662133957774,113.29998600099266,114.7907752904794,80676360
2023-08-31,120.50546264648438,121.25085726079253,117.97111792481822,120.15761334298313,68540952
2023-09-01,135.31398010253906,136.25815886597798,120.65455840865202,121.25087265931958,192280009
2023-09-04,137.89801025390625,139.78633730125588,133.77349925649327,136.40722095386403,92488417
2023-09-05,137.55014038085938,142.71822159908766,136.3078160813029,138.84216068541645,52060353
2023-09-06,134.71766662597656,137.748941322282,133.67411105313784,137.6495493000713,26583311
2023-09-07,136.85446166992188,138.09678614979606,134.1710438264124,134.9661345265506,25911001
2023-09-08,144.4077911376953,145.50102750949407,137.7489353936916,137.7489353936916,71729474
2023-09-11,138.9912567138672,147.98567302915015,138.14647007542652,145.50102428678636,76013022
2023-09-12,124.87844848632812,140.63112014508056,123.43734765262816,140.58142413674574,86077435
2023-09-13,128.0091094970703,129.8974365232824,120.85331638744019,126.1704633148958,74638974
2023-09-14,129.1023406982422,133.42563551273645,125.37537522177331,128.7544989784561,63995422
2023-09-15,126.81647491455078,131.23915438663525,125.92199981819859,129.99682997018675,23253842
2023-09-18,125.67353057861328,128.9035739494144,125.22629683721316,127.66124957602936,16251908
2023-09-20,122.84103393554688,126.66739153303774,122.39380018900694,125.22629827636791,20538834
2023-09-21,123.48704528808594,126.22015896649427,121.39994181381066,122.24472088880941,32859985
2023-09-22,123.63612365722656,124.82875202749472,122.54287972072304,124.23243784236064,18256470
2023-09-25,124.48090362548828,126.17046175944245,122.94041835199465,124.08335830498544,37608586
2023-09-26,123.58643341064453,125.17660717265106,122.34410897430402,124.97783829585522,16917591
2023-09-27,126.12078094482422,126.81647961077967,122.09564665345503,123.58643600839966,28571024
2023-09-28,125.87230682373047,130.39436298599,125.17660062623547,126.51831701335217,54115299
2023-09-29,130.1956024169922,130.89130107627804,127.31341575776788,127.51218463683621,29692801
2023-10-03,130.34466552734375,131.58698988488646,129.10234116980104,130.19559267047552,18947214
2023-10-04,126.76679229736328,129.99683592816783,124.92814601071399,129.99683592816783,21432884
2023-10-05,126.61770629882812,129.69866934138622,126.31954540525462,127.51218139700215,14679290
2023-10-06,128.1084747314453,129.1023341635437,126.76677359716736,127.31339931783975,13871322
2023-10-09,125.67353057861328,127.11463140126767,123.58642714783564,126.26985234387509,17709670
2023-10-10,130.3943634033203,130.64282827838954,126.22015653517552,126.22015653517552,23073503
2023-10-11,130.0465087890625,131.785762742179,128.50602368328396,130.99067218773612,18607776
2023-10-12,129.84774780273438,132.92871856064474,129.45021003756244,130.24530073299997,18231128
2023-10-13,127.56187438964844,129.4005053871934,126.7170877386868,129.1520405092744,14077735
2023-10-16,130.34466552734375,130.7919144281329,126.22015472633886,127.31340622701335,15014283
2023-10-17,131.63668823242188,132.77963576073566,129.30112749777572,131.0900624723668,23757135
2023-10-18,128.40664672851562,132.8790145607672,127.4127872102375,131.93485105142153,25434863
2023-10-19,128.40664672851562,129.15204136722423,126.31954325664083,127.4127872102375,18139312
2023-10-20,124.43120574951172,129.301126374401,123.78520314375439,128.1581788560172,17288411
2023-10-23,117.0269546508789,124.97783055072631,116.13247959563685,124.43120479959335,19539996
2023-10-25,115.58586120605469,119.51160314108003,113.3496773634981,117.32511530582093,20235803
2023-10-26,117.1263427734375,117.52388809746462,112.80305538319016,114.69138998540922,18497619
2023-10-27,116.92757415771484,119.80976828501457,116.6791092774743,117.92143367867708,13964054
2023-10-30,119.95884704589844,120.70424172327365,116.9772683363976,117.4741981213144,18259367
