Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2007-02-26,812.1640014648438,831.0140395999346,774.6877428550374,819.372679131401,81706
2007-02-27,847.9389038085938,859.4011567794387,813.104345556049,814.8953242907539,49241
2007-02-28,795.2393188476562,826.5366830538211,720.8689380913607,772.0461771115602,128157
2007-03-01,778.9414672851562,822.954795110339,765.6434709677256,795.1946224787606,96084
2007-03-02,790.04541015625,812.1640061040748,780.8666451190139,788.0305592944177,61566
2007-03-05,725.8389892578125,763.8525287289937,673.4080909779639,763.8525287289937,271858
2007-03-06,733.9879150390625,760.2705072980814,711.914079272055,747.7336555876301,80118
2007-03-07,710.2574462890625,769.628383147594,682.3629293488173,756.6885502621399,180657
2007-03-08,731.34619140625,734.3012954444547,677.9302277470556,702.959166980362,96740
2007-03-09,698.1682739257812,771.9117979587257,673.4079722331344,731.6147783437111,332523
2007-03-12,659.6622924804688,730.6298278724071,653.7072660708507,696.9146298899173,122391
2007-03-13,680.5272827148438,710.1232009005527,639.3795276708632,659.08029743103,129028
2007-03-14,673.7661743164062,685.0493176863556,638.4838738697667,644.7522989989229,59754
2007-03-15,687.3155517578125,702.1250992536771,680.6084862410075,693.2123470973225,63783
2007-03-16,708.2467041015625,715.7189793109677,680.608236929675,688.7107159407425,47682
2007-03-19,699.0189208984375,714.8187448870432,694.1574112334255,714.8187448870432,30032
2007-03-20,718.4649658203125,730.5286814144519,704.1055583264913,711.2177578847244,120635
2007-03-21,701.1347045898438,724.1817954927153,697.7136679174903,719.3202847304191,57587
2007-03-22,706.0410766601562,719.1400744883231,686.9102218574425,717.5195895417845,137587
2007-03-23,711.847900390625,729.2232078092269,693.2121852013639,693.2121852013639,73957
2007-03-26,695.1927490234375,717.5195703352705,693.2121319424822,711.8478456999777,23826
2007-03-28,684.8395385742188,702.1248380214128,676.2419191071822,676.2419191071822,38370
2007-03-29,683.4442749023438,700.1443770546134,675.2067308071113,684.2094872178727,130867
2007-03-30,695.102783203125,703.1152581887585,681.9587811497883,685.1097458151668,32937
2007-04-02,648.4234619140625,690.5113436835626,643.78702087344,666.338967256292,23873
2007-04-03,642.4365844726562,669.8049820632244,631.2281982880248,669.8049820632244,25749
2007-04-04,610.8820190429688,629.292666705225,606.1105691835376,621.1901860180333,134087
2007-04-05,624.2510375976562,636.0446243644519,595.9823656465211,603.22957224513,275250
2007-04-09,664.5833129882812,670.6601719539958,627.4919554226742,637.3949848482831,162005
2007-04-10,661.9275512695312,676.9171600950713,649.098625590387,671.6055127467804,55444
2007-04-11,659.3167724609375,674.3063822431902,655.4005958251569,661.927593517097,41741
2007-04-12,648.6934814453125,661.5674097267625,639.2855917574802,657.2010956596384,130337
2007-04-13,674.126220703125,682.3187599601289,648.2433024857527,661.5673676566577,125181
2007-04-16,700.7744750976562,709.3270923954769,679.708006300484,682.4088328155852,185694
2007-04-17,718.780029296875,741.8270616603367,703.2052181454815,715.7190704125821,211462
2007-04-18,715.7640380859375,740.9267497506353,711.1276521470945,729.2231680413299,49490
2007-04-19,733.7694702148438,738.2258445343449,691.4115226858255,691.4115226858255,84333
2007-04-20,757.9868774414062,760.7327063978863,733.7244446322809,734.6247200244677,111161
2007-04-23,731.0687255859375,778.2881876357751,724.9018602485996,778.2881876357751,143408
2007-04-24,738.0908203125,746.7785005563405,706.7162422383693,712.1178950452868,168772
2007-04-25,730.5735473632812,747.0935803365998,724.7217567805809,738.2258888945048,92434
2007-04-26,728.1427612304688,745.4730633635525,722.0208992588621,731.0236536137107,249981
2007-04-27,720.535400390625,733.724457089466,705.8159194578421,728.1427385734512,118486
2007-04-30,739.3512573242188,742.7272904626855,713.0181988441781,724.6317748198861,38631
2007-05-03,752.135009765625,763.298390507519,739.3510895262884,746.2832203203636,63953
2007-05-04,745.6531982421875,774.2369459562707,743.6275783254414,769.6455627910291,55385
2007-05-07,732.869384765625,758.752309804585,729.3583426859408,751.7301706967515,28118
2007-05-08,736.2454223632812,748.0840692492358,732.8243858514564,732.8693886446781,45042
2007-05-09,737.9558715820312,742.7273209572772,725.7120912614182,734.7599044027553,19261
2007-05-10,722.2011108398438,743.6276595315693,720.2204934930453,738.2260058303715,35689
2007-05-11,720.3553466796875,735.344898358823,707.7964944982599,720.2202833971717,41801
