Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2025-04-30,474.2187194824219,476.8438272864306,468.9685335453563,470.1838557377767,2195362
2025-05-02,466.100341796875,474.21869963668547,463.378032068161,471.8366563708477,1697677
2025-05-05,468.4823913574219,471.9338944174475,465.9545153348215,467.6559663558668,3248925
2025-05-06,467.2670593261719,472.7603094295696,466.1003382108704,468.62821418005666,702529
2025-05-07,468.7254638671875,472.27419869519474,460.1695779256197,460.1695779256197,1520898
2025-05-08,455.69720458984375,465.3225500700818,448.3080399940724,456.91252673813017,7843512
2025-05-09,449.9122314453125,454.3359919228566,445.87736809695656,453.41236494990346,2037837
2025-05-12,461.87103271484375,463.32941934125114,454.04436968817146,455.0652284582759,2902701
2025-05-13,460.60711669921875,465.90593339295214,458.61400014705424,461.77383788694334,2449180
2025-05-14,455.9402770996094,461.3848966836605,454.04436264630317,460.6071023633536,3541267
2025-05-15,455.9888610839844,459.3917630323723,454.14157738904953,456.3777582296101,2739793
2025-05-16,463.4266357421875,464.1558290313038,454.33602013701415,458.1278489771796,2431240
2025-05-19,470.03802490234375,471.05888367970846,461.919666690082,464.3503110847142,1640651
2025-05-20,462.45440673828125,472.90617786459063,461.82244511599725,471.3991901752248,1843098
2025-05-21,468.3851318359375,471.44773755775844,464.05857334239965,464.54470217668705,1927887
2025-05-22,463.8155212402344,469.69769809386224,461.8224048351155,468.6282086958435,1958254
2025-05-23,468.5796203613281,471.01026466308633,464.690589478515,464.690589478515,1495455
2025-05-26,466.9753723144531,472.07972535830044,466.44064243538287,468.6282223113174,2584471
2025-05-27,470.6699523925781,472.1283389236411,467.0725870809095,467.9476130653573,1713846
2025-05-28,471.2532958984375,473.2950132313362,469.1629182094098,470.5727036735054,1568432
2025-05-29,468.7254638671875,471.399172660624,466.635115653782,471.2533399333542,1599536
2025-05-30,469.5518798828125,472.6630867984243,465.4197845539765,468.6282231762217,6304976
2025-06-02,471.0102233886719,476.6007047928244,468.1906525089493,471.0102233886719,1851827
2025-06-03,472.1769714355469,473.2950619164192,469.16296646944835,471.0102799354439,1460542
2025-06-04,478.2049560546875,479.71194362249065,470.9616243156197,473.4895002717947,2318406
2025-06-05,475.1423645019531,480.6356147420614,473.48951449263325,480.5869840529924,1792668
2025-06-06,467.8990173339844,474.1214606692748,467.21842507675484,473.87839624468575,3468649
2025-06-09,472.12835693359375,472.51725408918884,467.99626160462446,470.2324425025098,1389266
2025-06-10,475.96875,477.7674326974554,471.05886043352103,472.66307972062157,1496169
2025-06-11,473.0033874511719,480.00365500228304,471.88529699159267,476.4062895191659,2168242
2025-06-12,459.82928466796875,474.26728757477343,458.37089813831574,473.58672499683865,3727720
2025-06-13,453.5581970214844,457.0096998356905,451.37061729308493,455.01658350708396,3850751
2025-06-16,458.61395263671875,460.80153238386475,452.3914798414108,454.62769027439623,1942798
2025-06-17,458.9542541503906,461.1904647542393,456.13471263949157,458.61398767826176,1521179
2025-06-18,457.15557861328125,460.9959786938298,455.0652008388744,458.905630590373,2812394
2025-06-19,452.1970520019531,457.6417009333038,451.1275626218923,455.9888510122144,1349010
2025-06-20,453.9471130371094,455.5999629912706,451.03033994455444,452.1970610499565,2804520
2025-06-23,454.53045654296875,455.3568814890549,450.25252876851886,452.73177393582813,1567027
2025-06-24,461.9196472167969,462.3085443693527,455.0166114928645,455.0166114928645,2587207
2025-06-25,466.9267578125,468.14207993070016,462.1627010433454,462.79466261061947,2954897
2025-06-26,468.190673828125,469.89212476773434,465.5169652087389,468.6282016524044,1414934
2025-06-27,472.8575439453125,474.7534286802597,468.2393198154619,469.3088092323543,2780971
2025-06-30,471.7880554199219,474.2186997033836,466.10034186243126,473.8784035695088,3254231
2025-07-01,469.0171203613281,475.6284906904525,467.36430003226036,473.48951182818706,1617894
2025-07-02,474.02423095703125,474.8506559382967,466.1003366163221,471.3505222753168,2358163
2025-07-03,477.9618835449219,479.27443735294116,473.9756211050281,475.92013647366406,2976302
2025-07-04,481.36480712890625,483.60098803521345,477.96190508046857,479.3230599656534,2857925
2025-07-07,498.525146484375,503.3378340721072,482.28843067393893,487.976144276454,10017201
2025-07-08,498.86541748046875,500.1294000028748,496.3375711194617,498.28208657928326,1995221
2025-07-09,507.6643981933594,508.92832137581405,496.82370075135833,496.82370075135833,3433335
2025-07-10,507.9074401855469,509.8519555624565,503.48362022955763,509.1713633121582,2272923
2025-07-11,516.1229858398438,521.0329347890397,504.2128287948905,507.0323999137218,4512466
2025-07-14,511.6020202636719,521.6162628355643,509.9977713010424,518.6994896976208,1428794
2025-07-15,512.3798217773438,514.2271351941368,508.63665326772366,511.8936929141774,1243559
2025-07-16,513.303466796875,515.6368496817968,510.53249673478547,512.3798101095118,2301562
2025-07-17,514.03271484375,516.9494882671019,511.9423368202516,515.2966381254877,1537940
2025-07-18,513.1979370117188,513.9835922495363,509.0243982934011,513.0506716074376,1616139
2025-07-21,505.2927551269531,512.7560600233538,504.1634806583734,510.7428934796111,1172175
2025-07-22,505.78375244140625,507.2076775604044,501.8066277509519,506.1765800387424,1471884
2025-07-23,504.6053466796875,509.17171292082907,501.65934937963937,508.4352061036822,1898497
2025-07-24,503.3287353515625,507.6005107556671,501.80663328498235,507.6005107556671,3715595
2025-07-25,502.1503601074219,504.7526782330087,499.20433280256,502.7886600297674,2132786
2025-07-28,512.6087036132812,514.5236331716651,497.8785684519801,497.8785684519801,2759206
2025-07-29,508.9752502441406,516.1439039219593,505.39095337376756,515.2110433261417,2646055
2025-07-30,512.6087036132812,513.836214876723,508.2878399911369,509.71176504414404,1616247
2025-07-31,519.4827880859375,522.1833129767434,507.8460048040224,508.97527925065936,3024718
2025-08-01,524.736572265625,537.84643055371,522.3306977659805,523.4108838704298,8042006
2025-08-04,520.1211547851562,529.1555907464805,518.6972295726388,524.7365497030623,2602888
2025-08-05,515.2601928710938,520.1211499611859,511.6267471705663,520.1211499611859,2027038
2025-08-06,504.7526550292969,514.7200709273712,502.7886369163424,514.7200709273712,931299
2025-08-07,507.8951110839844,510.3501337981016,502.8868287849385,504.507167751087,957305
2025-08-08,498.12408447265625,510.4482859108338,496.89657317528645,508.68068163003636,510393
2025-08-11,500.87371826171875,502.34673187876353,490.31712067289766,498.56602090317955,1123741
2025-08-12,493.85235595703125,501.75754696202284,492.2320469831138,500.8246263568838,839972
2025-08-13,494.44158935546875,495.8655145594993,489.6788391544638,494.3433824502701,864573
2025-08-14,491.8883361816406,496.4055838882783,490.4153225795983,494.9325702862359,1202134
2025-08-18,509.7608947753906,520.2684040285111,502.78865420942714,504.65449545573875,4810046
2025-08-19,512.6578369140625,513.3452552691269,504.7526756735175,510.4974049140364,645927
2025-08-20,525.3748779296875,526.7497146691952,511.72492721985986,512.6087594005548,12345218
2025-08-21,506.4220886230469,526.7987767948315,505.4891680205377,526.3077722605717,6041694
2025-08-22,506.6676025390625,510.4974020320949,505.29276583669497,506.7166910062017,1596318
2025-08-25,509.2698974609375,511.0866502659466,504.2125865365783,506.61852082927305,1204983
2025-08-26,513.0015869140625,517.3223910684543,507.7968906420825,509.2699043182097,3045617
2025-08-28,504.6053466796875,517.0768741041226,503.0341561112723,517.0768741041226,2068611
2025-08-29,511.72491455078125,519.0408942833818,500.5300468492556,506.17659913580763,3745766
2025-09-01,514.2290649414062,515.1128371274847,510.6937963858642,512.1668099664043,4327053
2025-09-02,534.8021240234375,537.8954766177959,514.2290816305297,515.5547699212102,8973936
2025-09-03,533.721923828125,539.3684759201428,531.5124034442919,536.0787695457109,2220814
2025-09-04,542.7564086914062,566.6192163890048,541.4306605244382,554.8351079025783,8712233
2025-09-05,536.8643798828125,545.8497270671595,532.5926043918571,543.8366204261033,1489345
2025-09-08,536.3733520507812,541.7253133302969,532.9363203953038,538.0918678785199,782235
2025-09-09,534.4584350585938,537.5517875964646,529.5483897204349,536.4224531938573,1937685
2025-09-10,537.6499633789062,539.0738885113434,533.918340917299,537.0607819144176,874891
2025-09-11,534.3110961914062,538.5337830249387,533.2309102191994,537.4044486509334,891836
2025-09-12,529.155517578125,534.3110647492357,524.0982072677547,534.3110647492357,2746427
2025-09-15,531.168701171875,532.8380685508072,526.8478375230447,526.8478375230447,837561
2025-09-16,526.062255859375,532.5434915626388,524.8838330213974,530.8740642035935,1405923
2025-09-17,525.522216796875,529.7939325936502,522.6252778379086,527.8790027775821,822210
2025-09-18,526.6514892578125,529.3029259205264,522.8216895779647,526.356898503529,2012300
2025-09-19,525.8167724609375,533.0345152047178,523.1162474981918,527.2897860769806,2411369
2025-09-22,512.6578369140625,527.0933826221021,508.6807120600818,526.3568757996213,2892697
2025-09-23,505.7346496582031,512.6087128574409,503.426952416146,512.6087128574409,3466804
2025-09-24,508.48431396484375,511.5776666896752,502.1994615458549,505.73470039670497,1781081
2025-09-25,497.1911926269531,512.4614220611322,496.0618881618292,508.48429721527083,2356326
2025-09-26,490.759033203125,498.8606080383942,484.1304719742684,498.8606080383942,3168298
2025-09-29,483.9831848144531,492.67397123336855,481.72454593186325,488.7950233499563,17685374
2025-09-30,482.4610595703125,491.1518461121293,480.69345517506207,486.09450523320885,2645097
2025-10-01,486.1435852050781,487.0765058225975,474.94868763754073,482.46105113887904,2443402
2025-10-03,487.2237854003906,488.84409434329547,481.9209425106393,486.1435694489414,3035129
2025-10-06,484.47418212890625,488.7950160561368,482.9520500847253,486.5854956420206,2681852
2025-10-07,483.3939514160156,493.7541348322348,481.08622417126156,484.4741673570215,4534081
2025-10-08,471.5116271972656,484.32686295021375,470.5296181726046,476.2743769605788,3627391
2025-10-09,476.6672058105469,477.747421802163,470.52964900424985,471.80627880108307,3052079
2025-10-10,480.8898620605469,482.01916651728646,476.6672050038374,476.6672050038374,1613675
2025-10-13,478.9749450683594,480.79166792188585,473.8684856911834,479.80965880847043,1990140
2025-10-14,478.5821228027344,480.93893856000994,475.83247944546434,478.9749204341906,1611549
2025-10-15,484.2777404785156,485.50525174910325,477.30547046787063,477.30547046787063,2084672
2025-10-16,491.7410583496094,492.96856972841516,485.0142900000456,485.0142900000456,1236003
2025-10-17,499.2043151855469,502.4449331191172,490.6117358496,491.59374491656536,3436032
2025-10-20,495.47265625,501.90483353536433,494.4415587306284,501.90483353536433,824259
2025-10-21,497.2893981933594,498.7133233641701,494.392489353093,497.0438959203602,128942
2025-10-23,502.1994323730469,505.7346710185346,496.20917105271184,497.8785984590234,3693389
2025-10-24,499.3025207519531,503.1814685435182,489.43331167419603,503.1814685435182,3786598
2025-10-27,497.9277038574219,501.02105650775144,495.6200064394217,499.35162904467006,3258720
2025-10-28,494.3433532714844,499.05701472593444,491.9865375285284,498.9588078265325,2826407
2025-10-29,498.9096984863281,499.744412193652,492.77214176856234,494.3433622820181,1880484
2025-10-30,492.5266418457031,502.29764417433995,490.611742121763,502.29764417433995,1744704
2025-10-31,478.77850341796875,493.9014668600188,477.9438196949332,493.8523484260803,4980727
2025-11-03,494.2451477050781,495.3744820984391,476.8636053314283,479.3186279804075,4523334
2025-11-04,507.7477722167969,510.59562246411986,492.91945939347715,493.26313858946463,5322219
2025-11-06,514.2781982421875,515.0637935662164,501.85575865512885,507.74781349096736,3911239
2025-11-07,512.0076293945312,515.3147015579292,505.93636886674085,515.3147015579292,1754801
2025-11-10,508.8486022949219,514.3275109462456,506.2325169574333,513.340318026963,1005698
2025-11-11,513.2909545898438,514.969194551523,506.0844585521916,509.0953848123817,1478112
2025-11-12,515.61083984375,518.177577536951,509.44088421606426,513.2909606291294,2517903
2025-11-13,515.5121459960938,521.8301444231952,510.37873084981106,515.3146953647996,1859578
