Price,Close,High,Low,Open,Volume
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS
Date,,,,,
2024-10-30,318.70550537109375,325.4790433094922,317.3109266200639,325.4790433094922,11570929
2024-10-31,321.04632568359375,322.6401081845567,316.46424279177523,318.7054908840715,6666478
2024-11-01,324.9311828613281,325.5786484583045,322.9389623174791,323.7358383754695,4366260
2024-11-04,318.6058654785156,325.5288133883913,318.0579866086803,325.5288133883913,8097386
2024-11-05,320.64788818359375,322.7397258196065,317.51014692901106,318.7552847601052,5979530
2024-11-06,324.78173828125,326.6245483429766,321.5443799345774,322.6899310532674,7203398
2024-11-07,320.2992248535156,327.2222029506812,319.30311464666426,325.7280376404041,7046798
2024-11-08,314.8206481933594,321.0961613234394,313.57551031820947,320.4486957081362,7871347
2024-11-11,310.7864074707031,314.87046569993254,309.39185915798106,312.7786280314128,8429474
2024-11-12,309.043212890625,314.92025743471726,308.7941853218171,310.985640086876,5765828
2024-11-13,298.2353820800781,308.7941560773353,296.8408339065997,308.7941560773353,14563487
2024-11-14,317.1117248535156,319.2533559509468,301.5723978600597,301.5723978600597,42750072
2024-11-18,317.5599365234375,321.6439946408539,312.6292090099982,318.75528098668656,15570302
2024-11-19,318.1078186035156,322.54049103502535,315.8665705115212,318.75528419476166,9800376
2024-11-21,312.97784423828125,317.65954404723976,311.8322931626896,315.7669407032407,9585103
2024-11-22,312.57940673828125,316.4642613113692,311.13506501137954,313.2766961229059,11366576
2024-11-25,321.9926452636719,323.7358382388039,316.7630663382758,317.60976614882884,25530717
2024-11-26,324.78173828125,325.62843808246197,318.8549004705115,320.1996554019808,11006017
2024-11-27,327.6206359863281,330.6587903104836,321.1459197399625,324.4331016120551,11501641
2024-11-28,324.18408203125,330.11091957848924,323.73582027439846,327.6704677880512,9679906
2024-11-29,327.0727844238281,331.0074014044207,324.0844538770574,324.2836576741866,18285878
2024-12-02,328.4175720214844,329.2144480872597,323.8354586460928,324.7319518198084,8216182
2024-12-03,339.026123046875,341.1179606108007,328.5669656261183,330.06113097194066,18445722
2024-12-04,343.8572692871094,345.99890023753267,339.32494942573965,340.76932144286377,16774994
2024-12-05,340.171630859375,345.9490578183754,338.279027572728,345.4012093718544,11818459
2024-12-06,337.5817565917969,341.71560803662265,337.1833185728147,341.71560803662265,8074543
2024-12-09,335.5397644042969,339.97243704977006,334.5934474491162,337.18334033798635,10589894
2024-12-10,333.79656982421875,336.6354902778273,332.3521977200871,335.6891733269997,7366133
2024-12-11,341.66583251953125,343.65805311731276,332.0035504607413,333.39812919828745,20098921
2024-12-12,336.9841003417969,344.9529826947699,335.8884033373621,342.46270695946583,10639649
2024-12-13,338.428466796875,339.37478372009474,329.36385719141515,335.68916353361845,9126606
2024-12-16,339.026123046875,341.1179606108007,336.83466838012015,337.93039571349755,6632276
2024-12-17,335.7887878417969,339.57399481809927,334.59344332355727,337.731184685344,8027327
2024-12-18,323.33740234375,335.68916371213703,322.29146831244464,334.6930534340595,13957883
2024-12-19,311.7825012207031,318.6556557109698,309.5412532087332,316.76305235841403,21490551
2024-12-20,303.1163330078125,313.52569714566863,301.6221676520746,313.52569714566863,19669669
2024-12-23,303.5148010253906,307.64865242442573,300.8750845812702,307.59882867330964,11299664
2024-12-24,303.5148010253906,305.80584240831456,302.4190736861728,303.5148010253906,6911511
2024-12-26,304.3614807128906,305.50703184201456,301.72179457825854,303.5148113028397,8189884
2024-12-27,303.7638244628906,306.1544829167383,303.3155627032879,304.75993468523313,6020942
2024-12-30,305.05877685546875,307.7482868028052,299.8291978236607,303.81363899075257,45642158
2024-12-31,297.53814697265625,302.668108734487,295.09766467486776,302.668108734487,17838917
2025-01-01,303.2657775878906,305.2081743348877,297.63773035971036,297.7373474644244,8948678
2025-01-02,303.5148010253906,305.80584240831456,302.17004612720837,304.80973217245685,18554117
2025-01-03,306.2541198730469,309.69068212359616,303.0665547953541,305.50703715785704,25288548
2025-01-06,295.5459289550781,307.2502246151639,294.10155690556087,306.5031419134563,15616967
2025-01-07,297.98638916015625,299.8291992887155,296.09378567631455,296.8408683987947,8305881
2025-01-08,297.43853759765625,299.6797857420475,295.09767234485065,299.3311410620342,10545440
2025-01-09,288.1248779296875,297.33889736218396,287.6766161761257,297.33889736218396,15072307
2025-01-10,279.4587097167969,289.81828031111763,278.9108612560211,288.87196344373615,13906821
2025-01-13,265.11474609375,276.9186590427949,264.01901870121605,276.7194248263802,22870943
2025-01-14,271.7886962890625,272.9342170325998,263.1723484369686,266.4097068506764,19834738
2025-01-15,271.3404235839844,274.9264265315618,270.19490288654396,273.9303162905054,12932861
2025-01-16,275.7232971191406,277.7155175619057,273.7809004267676,275.9225313229657,9804897
2025-01-17,277.9147644042969,280.2058058581165,274.62761268379523,278.91087467097896,12895002
2025-01-20,274.6275939941406,278.91085568982896,270.0952743498584,277.9147454909367,15616628
2025-01-21,259.0882873535156,276.4205999748679,257.3948877346609,274.9264345695983,25289898
2025-01-22,261.77777099609375,262.5746774642021,253.06182119320218,260.6820740006141,19045792
2025-01-23,254.8548126220703,266.35987380848,252.61356456766276,262.4750499272814,26848859
2025-01-24,243.49916076660156,256.34899280753075,242.60266757279962,255.0042378173908,38379153
2025-01-27,232.39251708984375,242.45322118023188,230.15126909750597,242.05478317247946,32924181
2025-01-28,232.49212646484375,237.5722948238708,230.4003040577544,236.07812944762006,32439612
2025-01-29,237.37307739257812,239.71392737794707,232.09368998815347,234.08591050307325,23719434
2025-01-30,233.88668823242188,241.30770650720407,232.59174187588093,239.713924037702,27503919
2025-01-31,240.7100372314453,242.80187484837506,234.88280135474608,236.07813062180466,31130589
2025-02-01,240.57057189941406,244.59486566876723,238.31936829142563,243.44932980496733,24079793
2025-02-03,233.05992126464844,238.62817403030763,231.9940759792104,238.0703547105943,15183090
2025-02-04,244.14662170410156,245.98941649674123,234.08590237338598,235.48045060562333,23138568
2025-02-05,248.84828186035156,253.35068946223808,245.64080548589016,245.69059884122427,28695524
2025-02-06,249.5056915283203,252.80281402872276,247.6828079442274,251.6174555970191,16298230
2025-02-07,248.4796905517578,251.76685730722895,245.1726125355435,247.43377178418484,11922059
2025-02-10,242.0149688720703,249.02757880342233,241.11846046871568,248.3103781605135,11175493
2025-02-11,235.0222625732422,242.2340912936117,233.83688890471203,241.0586884555498,15330326
2025-02-12,226.734619140625,233.06988118726457,222.36169557946306,232.093697359791,45167995
2025-02-13,227.17291259765625,232.14350846670663,226.11703811151241,227.29244096984252,15841475
2025-02-14,221.42535400390625,229.9421001897457,218.29756824015396,229.10537117765742,22176523
2025-02-17,221.584716796875,223.12869068750157,216.29537392721943,221.3854977915055,21988192
2025-02-18,220.16029357910156,223.1087714324378,216.1658817150662,222.69040694781995,19138944
2025-02-19,228.02955627441406,228.80652105232912,218.40712762554455,220.16029139063386,14085762
2025-02-20,234.3548583984375,234.98239750860608,225.02129519455858,227.11313276028292,15681050
2025-02-21,232.76107788085938,237.62210071429152,231.7350855499493,235.0820165632338,15152682
2025-02-24,227.56138610839844,232.5917459668405,227.12309516160465,230.10147031409062,14715002
2025-02-25,225.43968200683594,230.76886279396282,224.37383672974875,228.69695162309205,11683220
2025-02-27,220.837646484375,227.11314430100052,220.1901808808354,225.47952404646202,16215296
2025-02-28,206.8024444580078,219.04463243774256,206.19481661266937,218.40712250160354,50855490
2025-03-03,200.1384735107422,209.43218414849358,197.87729894328484,209.18315658113508,51311993
2025-03-04,205.57723999023438,207.23077146758928,198.24586788051056,199.21209604710324,50579885
2025-03-05,216.2555389404297,216.81335824229222,206.19481944797624,206.19481944797624,36954756
2025-03-06,219.08448791503906,221.52495495532676,217.21179580602413,221.13647257094985,24296337
2025-03-07,220.9472198486328,223.6267589467645,217.93896253257125,219.1442626649808,27997558
2025-03-10,215.65786743164062,224.0251873861654,214.66175718946215,221.73414598870377,19521402
2025-03-11,216.7137451171875,218.13819068864217,212.18144040719363,213.86486917371445,20118890
2025-03-12,224.65274047851562,225.61896862411905,215.87701172464838,219.14425208523704,28455086
2025-03-13,221.73414611816406,228.0494814093982,220.45912622338608,226.9936069839823,25219084
2025-03-17,218.66612243652344,222.97928156604226,217.68992346533724,222.25211015291532,22290255
2025-03-18,218.66612243652344,218.66612243652344,218.66612243652344,218.66612243652344,0
2025-03-19,227.94985961914062,230.35048890270474,224.76230994772547,226.38597447386454,21456932
2025-03-20,230.78878784179688,233.3388276674265,228.05944026622714,230.10146933265966,24426400
2025-03-21,228.22879028320312,235.02226992051249,227.16296015091484,231.09759285138506,46879564
2025-03-24,231.77491760253906,233.54800776927118,229.8026236320678,230.99795285055234,26607361
2025-03-25,226.6449737548828,233.2890275853937,225.42971798144347,233.18942567575382,22492788
2025-03-26,221.8038787841797,228.00964170033419,221.1464423379973,227.11314850967602,19372538
2025-03-27,224.9017791748047,227.11314522585346,220.46909144164357,221.30582043408452,188868886
2025-03-28,226.6250457763672,231.3964225596825,225.23049745524773,226.2963275579383,30356334
2025-04-01,229.5237274169922,230.39033849119699,224.33400140326557,226.11703210524206,18781790
2025-04-02,228.88621520996094,230.09151531696335,224.4236454837851,230.09151531696335,16203186
2025-04-03,229.51376342773438,230.88838521961333,225.61896875196604,226.1170238706238,11752612
